11.811,14.342,0.37573,-1,1.4998,0.00076742,0,0.0059097
11.814,14.346,0.37574,-1,1.4998,0.00076744,0,0.0059098
11.817,14.349,0.37575,-1,1.4999,0.00076746,0,0.00591
11.82,14.352,0.37576,-1,1.4999,0.00076748,0,0.0059102
11.823,14.356,0.37577,-1,1.5,0.00076751,0,0.0059103
11.826,14.359,0.37578,-1,1.5,0.00076752,0,0.0059104
11.829,14.362,0.37577,-1,1.4999,0.00076749,0,0.0059102
11.832,14.366,0.37575,-1,1.4999,0.00076746,0,0.00591
11.835,14.369,0.37574,-1,1.4998,0.00076743,0,0.0059098
11.838,14.372,0.37573,-1,1.4998,0.00076741,0,0.0059096
11.841,14.376,0.37571,-1,1.4997,0.00076738,0,0.0059094
11.844,14.379,0.3757,-1,1.4997,0.00076736,0,0.0059092
11.847,14.382,0.3757,-1,1.4996,0.00076735,0,0.0059091
11.85,14.386,0.37569,-1,1.4996,0.00076733,0,0.005909
11.853,14.389,0.37568,-1,1.4996,0.00076732,0,0.0059089
11.856,14.392,0.37568,-1,1.4996,0.00076732,0,0.0059089
11.859,14.396,0.37568,-1,1.4996,0.00076731,0,0.0059088
11.862,14.399,0.37568,-1,1.4996,0.00076731,0,0.0059088
11.865,14.402,0.37568,-1,1.4996,0.00076731,0,0.0059088
11.868,14.406,0.37568,-1,1.4996,0.00076731,0,0.0059088
11.871,14.409,0.37568,-1,1.4996,0.00076732,0,0.0059089
11.874,14.412,0.37569,-1,1.4996,0.00076733,0,0.0059089
11.877,14.416,0.37569,-1,1.4996,0.00076733,0,0.005909
11.88,14.419,0.3757,-1,1.4996,0.00076735,0,0.0059091
11.883,14.423,0.3757,-1,1.4997,0.00076736,0,0.0059092
11.886,14.426,0.37571,-1,1.4997,0.00076737,0,0.0059093
11.889,14.429,0.37572,-1,1.4997,0.00076739,0,0.0059094
11.892,14.433,0.37573,-1,1.4998,0.00076741,0,0.0059096
11.895,14.436,0.37573,-1,1.4998,0.00076743,0,0.0059097
11.898,14.44,0.37574,-1,1.4998,0.00076744,0,0.0059099
11.901,14.443,0.37575,-1,1.4999,0.00076746,0,0.00591
11.904,14.447,0.37576,-1,1.4999,0.00076748,0,0.0059102
11.907,14.45,0.37577,-1,1.5,0.0007675,0,0.0059103
11.91,14.453,0.37578,-1,1.5,0.00076752,0,0.0059105
11.913,14.457,0.37577,-1,1.4999,0.0007675,0,0.0059103
11.916,14.46,0.37576,-1,1.4999,0.00076748,0,0.0059101
11.919,14.464,0.37575,-1,1.4999,0.00076745,0,0.0059099
11.922,14.467,0.37574,-1,1.4998,0.00076743,0,0.0059098
11.925,14.47,0.37573,-1,1.4998,0.00076741,0,0.0059096
11.928,14.474,0.37572,-1,1.4997,0.00076739,0,0.0059094
11.931,14.477,0.37571,-1,1.4997,0.00076737,0,0.0059093
11.934,14.481,0.3757,-1,1.4997,0.00076736,0,0.0059092
11.937,14.484,0.37569,-1,1.4996,0.00076734,0,0.0059091
11.94,14.487,0.37569,-1,1.4996,0.00076733,0,0.005909
11.943,14.491,0.37568,-1,1.4996,0.00076732,0,0.0059089
11.946,14.494,0.37568,-1,1.4996,0.00076732,0,0.0059089
11.949,14.498,0.37568,-1,1.4996,0.00076731,0,0.0059088
11.952,14.501,0.37568,-1,1.4996,0.00076731,0,0.0059088
11.955,14.505,0.37568,-1,1.4996,0.00076731,0,0.0059088
11.958,14.508,0.37568,-1,1.4996,0.00076731,0,0.0059088
11.961,14.511,0.37568,-1,1.4996,0.00076732,0,0.0059089
11.964,14.515,0.37568,-1,1.4996,0.00076732,0,0.0059089
11.967,14.518,0.37569,-1,1.4996,0.00076733,0,0.005909
11.97,14.522,0.3757,-1,1.4996,0.00076735,0,0.0059091
11.973,14.525,0.3757,-1,1.4997,0.00076736,0,0.0059092
11.976,14.529,0.37571,-1,1.4997,0.00076738,0,0.0059093
11.979,14.532,0.37572,-1,1.4997,0.0007674,0,0.0059095
11.982,14.535,0.37573,-1,1.4998,0.00076742,0,0.0059097
11.985,14.539,0.37574,-1,1.4998,0.00076744,0,0.0059098
11.988,14.542,0.37576,-1,1.4999,0.00076747,0,0.00591
11.991,14.546,0.37577,-1,1.4999,0.00076749,0,0.0059102
11.994,14.549,0.37578,-1,1.5,0.00076752,0,0.0059104
11.997,14.553,0.37576,-1,1.4999,0.00076748,0,0.0059101
12,14.556,0.37574,-1,1.4998,0.00076743,0,0.0059097
12.003,14.559,0.37571,-1,1.4997,0.00076738,0,0.0059094
12.006,14.563,0.3757,-1,1.4997,0.00076735,0,0.0059092
12.009,14.566,0.37569,-1,1.4996,0.00076733,0,0.005909
12.012,14.569,0.37568,-1,1.4996,0.00076732,0,0.0059089
12.015,14.573,0.37568,-1,1.4996,0.00076731,0,0.0059088
12.018,14.576,0.37568,-1,1.4996,0.00076731,0,0.0059088
12.021,14.58,0.37568,-1,1.4996,0.00076731,0,0.0059088
12.024,14.583,0.37568,-1,1.4996,0.00076731,0,0.0059089
12.027,14.587,0.37568,-1,1.4996,0.00076732,0,0.0059089
12.03,14.59,0.37569,-1,1.4996,0.00076733,0,0.005909
12.033,14.594,0.37569,-1,1.4996,0.00076734,0,0.005909
12.036,14.597,0.3757,-1,1.4996,0.00076735,0,0.0059091
12.039,14.601,0.3757,-1,1.4997,0.00076736,0,0.0059092
12.042,14.604,0.37571,-1,1.4997,0.00076737,0,0.0059093
12.045,14.608,0.37571,-1,1.4997,0.00076738,0,0.0059094
12.048,14.611,0.37572,-1,1.4997,0.0007674,0,0.0059095
12.051,14.615,0.37573,-1,1.4998,0.00076741,0,0.0059096
12.054,14.618,0.37573,-1,1.4998,0.00076742,0,0.0059097
12.057,14.622,0.37574,-1,1.4998,0.00076743,0,0.0059098
12.06,14.625,0.37574,-1,1.4998,0.00076745,0,0.0059099
12.063,14.629,0.37575,-1,1.4999,0.00076746,0,0.00591
12.066,14.632,0.37576,-1,1.4999,0.00076747,0,0.0059101
12.069,14.636,0.37576,-1,1.4999,0.00076748,0,0.0059102
12.072,14.639,0.37577,-1,1.4999,0.0007675,0,0.0059103
12.075,14.643,0.37578,-1,1.5,0.00076751,0,0.0059104
12.078,14.647,0.37578,-1,1.5,0.00076752,0,0.0059105
12.081,14.65,0.37578,-1,1.5,0.00076752,0,0.0059104
12.084,14.654,0.37577,-1,1.5,0.0007675,0,0.0059103
12.087,14.657,0.37577,-1,1.4999,0.00076749,0,0.0059102
12.09,14.661,0.37576,-1,1.4999,0.00076748,0,0.0059101
12.093,14.664,0.37576,-1,1.4999,0.00076747,0,0.0059101
12.096,14.668,0.37575,-1,1.4999,0.00076746,0,0.00591
12.099,14.671,0.37575,-1,1.4998,0.00076745,0,0.0059099
12.102,14.675,0.37574,-1,1.4998,0.00076744,0,0.0059098
12.105,14.678,0.37574,-1,1.4998,0.00076743,0,0.0059098
12.108,14.682,0.37573,-1,1.4998,0.00076742,0,0.0059097
12.111,14.685,0.37573,-1,1.4998,0.00076741,0,0.0059096
12.114,14.689,0.37573,-1,1.4998,0.00076741,0,0.0059096
12.117,14.692,0.37572,-1,1.4997,0.0007674,0,0.0059095
12.12,14.696,0.37572,-1,1.4997,0.00076739,0,0.0059094
12.123,14.699,0.37571,-1,1.4997,0.00076738,0,0.0059094
12.126,14.703,0.37571,-1,1.4997,0.00076738,0,0.0059093
12.129,14.707,0.37571,-1,1.4997,0.00076737,0,0.0059093
12.132,14.71,0.3757,-1,1.4997,0.00076736,0,0.0059092
12.135,14.714,0.3757,-1,1.4997,0.00076736,0,0.0059092
12.138,14.717,0.3757,-1,1.4997,0.00076735,0,0.0059092
12.141,14.721,0.3757,-1,1.4996,0.00076735,0,0.0059091
12.144,14.724,0.37569,-1,1.4996,0.00076734,0,0.0059091
12.147,14.728,0.37569,-1,1.4996,0.00076734,0,0.005909
12.15,14.731,0.37569,-1,1.4996,0.00076733,0,0.005909
12.153,14.735,0.37569,-1,1.4996,0.00076733,0,0.005909
12.156,14.738,0.37569,-1,1.4996,0.00076733,0,0.005909
12.159,14.742,0.37569,-1,1.4996,0.00076732,0,0.0059089
12.162,14.746,0.37568,-1,1.4996,0.00076732,0,0.0059089
12.165,14.749,0.37568,-1,1.4996,0.00076732,0,0.0059089
12.168,14.753,0.37568,-1,1.4996,0.00076732,0,0.0059089
12.171,14.756,0.37568,-1,1.4996,0.00076731,0,0.0059089
12.174,14.76,0.37568,-1,1.4996,0.00076731,0,0.0059088
12.177,14.763,0.37568,-1,1.4996,0.00076731,0,0.0059088
12.18,14.767,0.37568,-1,1.4996,0.00076731,0,0.0059088
12.183,14.77,0.37568,-1,1.4996,0.00076731,0,0.0059088
12.186,14.774,0.37568,-1,1.4996,0.00076731,0,0.0059088
12.189,14.777,0.37568,-1,1.4996,0.00076731,0,0.0059088
12.192,14.781,0.37568,-1,1.4996,0.00076731,0,0.0059088
12.195,14.785,0.37568,-1,1.4996,0.00076731,0,0.0059088
12.198,14.788,0.37568,-1,1.4996,0.00076731,0,0.0059088
12.201,14.792,0.37568,-1,1.4996,0.00076731,0,0.0059088
12.204,14.795,0.37568,-1,1.4996,0.00076731,0,0.0059088
12.207,14.799,0.37568,-1,1.4996,0.00076731,0,0.0059088
12.21,14.803,0.37568,-1,1.4996,0.00076731,0,0.0059088
12.213,14.806,0.37568,-1,1.4996,0.00076731,0,0.0059089
12.216,14.81,0.37568,-1,1.4996,0.00076732,0,0.0059089
12.219,14.813,0.37568,-1,1.4996,0.00076732,0,0.0059089
12.222,14.817,0.37568,-1,1.4996,0.00076732,0,0.0059089
12.225,14.82,0.37568,-1,1.4996,0.00076732,0,0.0059089
12.228,14.824,0.37569,-1,1.4996,0.00076732,0,0.0059089
12.231,14.828,0.37569,-1,1.4996,0.00076733,0,0.005909
12.234,14.831,0.37569,-1,1.4996,0.00076733,0,0.005909
12.237,14.835,0.37569,-1,1.4996,0.00076733,0,0.005909
12.24,14.838,0.37569,-1,1.4996,0.00076734,0,0.005909
12.243,14.842,0.37569,-1,1.4996,0.00076734,0,0.005909
12.246,14.846,0.37569,-1,1.4996,0.00076734,0,0.0059091
12.249,14.849,0.3757,-1,1.4996,0.00076735,0,0.0059091
12.252,14.853,0.3757,-1,1.4997,0.00076735,0,0.0059091
12.255,14.856,0.3757,-1,1.4997,0.00076735,0,0.0059092
12.258,14.86,0.3757,-1,1.4997,0.00076736,0,0.0059092
12.261,14.864,0.3757,-1,1.4997,0.00076736,0,0.0059092
12.264,14.867,0.37571,-1,1.4997,0.00076737,0,0.0059093
12.267,14.871,0.37571,-1,1.4997,0.00076737,0,0.0059093
12.27,14.874,0.37571,-1,1.4997,0.00076738,0,0.0059093
12.273,14.878,0.37571,-1,1.4997,0.00076738,0,0.0059094
12.276,14.882,0.37572,-1,1.4997,0.00076739,0,0.0059094
12.279,14.885,0.37572,-1,1.4997,0.00076739,0,0.0059095
12.282,14.889,0.37572,-1,1.4997,0.0007674,0,0.0059095
12.285,14.892,0.37572,-1,1.4998,0.0007674,0,0.0059095
12.288,14.896,0.37573,-1,1.4998,0.00076741,0,0.0059096
12.291,14.9,0.37573,-1,1.4998,0.00076741,0,0.0059096
12.294,14.903,0.37573,-1,1.4998,0.00076742,0,0.0059097
12.297,14.907,0.37573,-1,1.4998,0.00076743,0,0.0059097
12.3,14.91,0.37574,-1,1.4998,0.00076743,0,0.0059098
12.303,14.914,0.37574,-1,1.4998,0.00076744,0,0.0059098
12.306,14.917,0.37574,-1,1.4998,0.00076744,0,0.0059098
12.309,14.921,0.37575,-1,1.4998,0.00076745,0,0.0059099
12.312,14.925,0.37575,-1,1.4999,0.00076746,0,0.0059099
12.315,14.928,0.37575,-1,1.4999,0.00076746,0,0.00591
12.318,14.932,0.37576,-1,1.4999,0.00076747,0,0.00591
12.321,14.936,0.37576,-1,1.4999,0.00076748,0,0.0059101
12.324,14.939,0.37576,-1,1.4999,0.00076748,0,0.0059101
12.327,14.943,0.37577,-1,1.4999,0.00076749,0,0.0059102
12.33,14.947,0.37577,-1,1.4999,0.0007675,0,0.0059103
12.333,14.95,0.37577,-1,1.4999,0.0007675,0,0.0059103
12.336,14.954,0.37578,-1,1.5,0.00076751,0,0.0059104
12.339,14.957,0.37578,-1,1.5,0.00076752,0,0.0059104
12.342,14.961,0.37578,-1,1.5,0.00076752,0,0.0059105
12.345,14.965,0.37578,-1,1.5,0.00076752,0,0.0059104
12.348,14.968,0.37578,-1,1.5,0.00076751,0,0.0059104
12.351,14.972,0.37577,-1,1.5,0.0007675,0,0.0059103
12.354,14.976,0.37577,-1,1.4999,0.0007675,0,0.0059103
12.357,14.979,0.37577,-1,1.4999,0.00076749,0,0.0059102
12.36,14.983,0.37576,-1,1.4999,0.00076748,0,0.0059101
12.363,14.987,0.37576,-1,1.4999,0.00076747,0,0.0059101
12.366,14.99,0.37576,-1,1.4999,0.00076747,0,0.00591
12.369,14.994,0.37575,-1,1.4999,0.00076746,0,0.00591
12.372,14.998,0.37575,-1,1.4999,0.00076745,0,0.0059099
12.375,15.001,0.37574,-1,1.4998,0.00076745,0,0.0059099
12.378,15.005,0.37574,-1,1.4998,0.00076744,0,0.0059098
12.381,15.009,0.37574,-1,1.4998,0.00076743,0,0.0059098
12.384,15.012,0.37573,-1,1.4998,0.00076742,0,0.0059097
12.387,15.016,0.37573,-1,1.4998,0.00076742,0,0.0059096
12.39,15.02,0.37573,-1,1.4998,0.00076741,0,0.0059096
12.393,15.023,0.37572,-1,1.4998,0.0007674,0,0.0059095
12.396,15.027,0.37572,-1,1.4997,0.0007674,0,0.0059095
12.399,15.031,0.37572,-1,1.4997,0.00076739,0,0.0059095
12.402,15.034,0.37572,-1,1.4997,0.00076739,0,0.0059094
12.405,15.038,0.37571,-1,1.4997,0.00076738,0,0.0059094
12.408,15.041,0.37571,-1,1.4997,0.00076737,0,0.0059093
12.411,15.045,0.37571,-1,1.4997,0.00076737,0,0.0059093
12.414,15.049,0.3757,-1,1.4997,0.00076736,0,0.0059092
12.417,15.053,0.3757,-1,1.4997,0.00076736,0,0.0059092
12.42,15.057,0.3757,-1,1.4997,0.00076735,0,0.0059092
12.423,15.06,0.3757,-1,1.4997,0.00076735,0,0.0059091
12.426,15.064,0.3757,-1,1.4996,0.00076735,0,0.0059091
12.429,15.067,0.37569,-1,1.4996,0.00076734,0,0.0059091
12.432,15.071,0.37569,-1,1.4996,0.00076734,0,0.005909
12.435,15.075,0.37569,-1,1.4996,0.00076733,0,0.005909
12.438,15.079,0.37569,-1,1.4996,0.00076733,0,0.005909
12.441,15.082,0.37569,-1,1.4996,0.00076733,0,0.005909
12.444,15.086,0.37569,-1,1.4996,0.00076732,0,0.0059089
12.447,15.09,0.37568,-1,1.4996,0.00076732,0,0.0059089
12.45,15.093,0.37568,-1,1.4996,0.00076732,0,0.0059089
12.453,15.097,0.37568,-1,1.4996,0.00076732,0,0.0059089
12.456,15.101,0.37568,-1,1.4996,0.00076731,0,0.0059089
12.459,15.104,0.37568,-1,1.4996,0.00076731,0,0.0059088
12.462,15.108,0.37568,-1,1.4996,0.00076731,0,0.0059088
12.465,15.112,0.37568,-1,1.4996,0.00076731,0,0.0059088
12.468,15.116,0.37568,-1,1.4996,0.00076731,0,0.0059088
12.471,15.12,0.37568,-1,1.4996,0.00076731,0,0.0059088
12.474,15.123,0.37568,-1,1.4996,0.00076731,0,0.0059088
12.477,15.127,0.37568,-1,1.4996,0.00076731,0,0.0059088
12.48,15.131,0.37568,-1,1.4996,0.00076731,0,0.0059088
12.483,15.135,0.37568,-1,1.4996,0.00076731,0,0.0059088
12.486,15.138,0.37568,-1,1.4996,0.00076731,0,0.0059088
12.489,15.142,0.37568,-1,1.4996,0.00076731,0,0.0059088
12.492,15.146,0.37568,-1,1.4996,0.00076731,0,0.0059088
12.495,15.149,0.37568,-1,1.4996,0.00076731,0,0.0059088
12.498,15.153,0.37568,-1,1.4996,0.00076732,0,0.0059089
12.501,15.157,0.37568,-1,1.4996,0.00076732,0,0.0059089
12.504,15.161,0.37568,-1,1.4996,0.00076732,0,0.0059089
12.507,15.164,0.37568,-1,1.4996,0.00076732,0,0.0059089
12.51,15.168,0.37569,-1,1.4996,0.00076733,0,0.0059089
12.513,15.172,0.37569,-1,1.4996,0.00076733,0,0.005909
12.516,15.176,0.37569,-1,1.4996,0.00076733,0,0.005909
12.519,15.179,0.37569,-1,1.4996,0.00076733,0,0.005909
12.522,15.183,0.37569,-1,1.4996,0.00076734,0,0.005909
12.525,15.187,0.37569,-1,1.4996,0.00076734,0,0.0059091
12.528,15.191,0.3757,-1,1.4996,0.00076735,0,0.0059091
12.531,15.195,0.3757,-1,1.4997,0.00076735,0,0.0059091
12.534,15.198,0.3757,-1,1.4997,0.00076736,0,0.0059092
12.537,15.202,0.3757,-1,1.4997,0.00076736,0,0.0059092
12.54,15.206,0.37571,-1,1.4997,0.00076737,0,0.0059093
12.543,15.21,0.37571,-1,1.4997,0.00076737,0,0.0059093
12.546,15.213,0.37571,-1,1.4997,0.00076738,0,0.0059093
12.549,15.217,0.37571,-1,1.4997,0.00076738,0,0.0059094
12.552,15.221,0.37572,-1,1.4997,0.00076739,0,0.0059094
12.555,15.225,0.37572,-1,1.4997,0.0007674,0,0.0059095
12.558,15.229,0.37572,-1,1.4998,0.0007674,0,0.0059095
12.561,15.233,0.37573,-1,1.4998,0.00076741,0,0.0059096
12.564,15.236,0.37573,-1,1.4998,0.00076742,0,0.0059096
12.567,15.24,0.37573,-1,1.4998,0.00076742,0,0.0059097
12.57,15.244,0.37574,-1,1.4998,0.00076743,0,0.0059097
12.573,15.248,0.37574,-1,1.4998,0.00076744,0,0.0059098
12.576,15.251,0.37574,-1,1.4998,0.00076744,0,0.0059098
12.579,15.255,0.37575,-1,1.4998,0.00076745,0,0.0059099
12.582,15.259,0.37575,-1,1.4999,0.00076746,0,0.00591
12.585,15.263,0.37575,-1,1.4999,0.00076747,0,0.00591
12.588,15.267,0.37576,-1,1.4999,0.00076747,0,0.0059101
12.591,15.27,0.37576,-1,1.4999,0.00076748,0,0.0059101
12.594,15.274,0.37577,-1,1.4999,0.00076749,0,0.0059102
12.597,15.278,0.37577,-1,1.4999,0.0007675,0,0.0059103
12.6,15.282,0.37577,-1,1.5,0.0007675,0,0.0059103
12.603,15.286,0.37578,-1,1.5,0.00076751,0,0.0059104
12.606,15.29,0.37578,-1,1.5,0.00076752,0,0.0059104
12.609,15.294,0.37578,-1,1.5,0.00076752,0,0.0059104
12.612,15.297,0.37578,-1,1.5,0.00076751,0,0.0059104
12.615,15.301,0.37577,-1,1.5,0.0007675,0,0.0059103
12.618,15.305,0.37577,-1,1.4999,0.0007675,0,0.0059103
12.621,15.309,0.37577,-1,1.4999,0.00076749,0,0.0059102
12.624,15.312,0.37576,-1,1.4999,0.00076748,0,0.0059101
12.627,15.316,0.37576,-1,1.4999,0.00076747,0,0.0059101
12.63,15.32,0.37575,-1,1.4999,0.00076746,0,0.00591
12.633,15.324,0.37575,-1,1.4999,0.00076746,0,0.0059099
12.636,15.328,0.37575,-1,1.4998,0.00076745,0,0.0059099
12.639,15.332,0.37574,-1,1.4998,0.00076744,0,0.0059098
12.642,15.336,0.37574,-1,1.4998,0.00076743,0,0.0059098
12.645,15.34,0.37573,-1,1.4998,0.00076743,0,0.0059097
12.648,15.344,0.37573,-1,1.4998,0.00076742,0,0.0059097
12.651,15.347,0.37573,-1,1.4998,0.00076741,0,0.0059096
12.654,15.351,0.37572,-1,1.4998,0.0007674,0,0.0059095
12.657,15.355,0.37572,-1,1.4997,0.0007674,0,0.0059095
12.66,15.359,0.37572,-1,1.4997,0.00076739,0,0.0059094
12.663,15.363,0.37571,-1,1.4997,0.00076739,0,0.0059094
12.666,15.366,0.37571,-1,1.4997,0.00076738,0,0.0059094
12.669,15.37,0.37571,-1,1.4997,0.00076737,0,0.0059093
12.672,15.374,0.37571,-1,1.4997,0.00076737,0,0.0059093
12.675,15.378,0.3757,-1,1.4997,0.00076736,0,0.0059092
12.678,15.382,0.3757,-1,1.4997,0.00076736,0,0.0059092
12.681,15.386,0.3757,-1,1.4997,0.00076735,0,0.0059091
12.684,15.39,0.3757,-1,1.4996,0.00076735,0,0.0059091
12.687,15.394,0.37569,-1,1.4996,0.00076734,0,0.0059091
12.69,15.398,0.37569,-1,1.4996,0.00076734,0,0.005909
12.693,15.401,0.37569,-1,1.4996,0.00076734,0,0.005909
12.696,15.405,0.37569,-1,1.4996,0.00076733,0,0.005909
12.699,15.409,0.37569,-1,1.4996,0.00076733,0,0.005909
12.702,15.413,0.37569,-1,1.4996,0.00076733,0,0.0059089
12.705,15.417,0.37568,-1,1.4996,0.00076732,0,0.0059089
12.708,15.421,0.37568,-1,1.4996,0.00076732,0,0.0059089
12.711,15.425,0.37568,-1,1.4996,0.00076732,0,0.0059089
12.714,15.429,0.37568,-1,1.4996,0.00076732,0,0.0059089
12.717,15.432,0.37568,-1,1.4996,0.00076731,0,0.0059088
12.72,15.436,0.37568,-1,1.4996,0.00076731,0,0.0059088
12.723,15.44,0.37568,-1,1.4996,0.00076731,0,0.0059088
12.726,15.444,0.37568,-1,1.4996,0.00076731,0,0.0059088
12.729,15.448,0.37568,-1,1.4996,0.00076731,0,0.0059088
12.732,15.452,0.37568,-1,1.4996,0.00076731,0,0.0059088
12.735,15.456,0.37568,-1,1.4996,0.00076731,0,0.0059088
12.738,15.46,0.37568,-1,1.4996,0.00076731,0,0.0059088
12.741,15.463,0.37568,-1,1.4996,0.00076731,0,0.0059088
12.744,15.468,0.37568,-1,1.4996,0.00076731,0,0.0059088
12.747,15.471,0.37568,-1,1.4996,0.00076731,0,0.0059088
12.75,15.475,0.37568,-1,1.4996,0.00076731,0,0.0059088
12.753,15.479,0.37568,-1,1.4996,0.00076731,0,0.0059088
12.756,15.483,0.37568,-1,1.4996,0.00076731,0,0.0059089
12.759,15.487,0.37568,-1,1.4996,0.00076732,0,0.0059089
12.762,15.491,0.37568,-1,1.4996,0.00076732,0,0.0059089
12.765,15.495,0.37568,-1,1.4996,0.00076732,0,0.0059089
12.768,15.499,0.37568,-1,1.4996,0.00076732,0,0.0059089
12.771,15.503,0.37569,-1,1.4996,0.00076733,0,0.0059089
12.774,15.507,0.37569,-1,1.4996,0.00076733,0,0.005909
12.777,15.51,0.37569,-1,1.4996,0.00076733,0,0.005909
12.78,15.514,0.37569,-1,1.4996,0.00076734,0,0.005909
12.783,15.518,0.37569,-1,1.4996,0.00076734,0,0.005909
12.786,15.522,0.37569,-1,1.4996,0.00076734,0,0.0059091
12.789,15.526,0.3757,-1,1.4996,0.00076735,0,0.0059091
12.792,15.53,0.3757,-1,1.4997,0.00076735,0,0.0059091
12.795,15.534,0.3757,-1,1.4997,0.00076736,0,0.0059092
12.798,15.538,0.3757,-1,1.4997,0.00076736,0,0.0059092
12.801,15.542,0.37571,-1,1.4997,0.00076737,0,0.0059093
12.804,15.546,0.37571,-1,1.4997,0.00076737,0,0.0059093
12.807,15.549,0.37571,-1,1.4997,0.00076738,0,0.0059093
12.81,15.553,0.37571,-1,1.4997,0.00076738,0,0.0059094
12.813,15.557,0.37572,-1,1.4997,0.00076739,0,0.0059094
12.816,15.561,0.37572,-1,1.4997,0.00076739,0,0.0059095
12.819,15.565,0.37572,-1,1.4997,0.0007674,0,0.0059095
12.822,15.569,0.37573,-1,1.4998,0.00076741,0,0.0059096
12.825,15.573,0.37573,-1,1.4998,0.00076741,0,0.0059096
12.828,15.577,0.37573,-1,1.4998,0.00076742,0,0.0059097
12.831,15.581,0.37573,-1,1.4998,0.00076743,0,0.0059097
12.834,15.585,0.37574,-1,1.4998,0.00076743,0,0.0059098
12.837,15.589,0.37574,-1,1.4998,0.00076744,0,0.0059098
12.84,15.593,0.37574,-1,1.4998,0.00076745,0,0.0059099
12.843,15.597,0.37575,-1,1.4999,0.00076745,0,0.0059099
12.846,15.6,0.37575,-1,1.4999,0.00076746,0,0.00591
12.849,15.604,0.37576,-1,1.4999,0.00076747,0,0.00591
12.852,15.608,0.37576,-1,1.4999,0.00076748,0,0.0059101
12.855,15.612,0.37576,-1,1.4999,0.00076748,0,0.0059102
12.858,15.616,0.37577,-1,1.4999,0.00076749,0,0.0059102
12.861,15.62,0.37577,-1,1.4999,0.0007675,0,0.0059103
12.864,15.624,0.37577,-1,1.5,0.0007675,0,0.0059103
12.867,15.628,0.37578,-1,1.5,0.00076751,0,0.0059104
12.87,15.632,0.37578,-1,1.5,0.00076752,0,0.0059104
12.873,15.636,0.37578,-1,1.5,0.00076752,0,0.0059105
12.876,15.64,0.37578,-1,1.5,0.00076751,0,0.0059104
12.879,15.644,0.37577,-1,1.5,0.0007675,0,0.0059103
12.882,15.648,0.37577,-1,1.4999,0.0007675,0,0.0059103
12.885,15.652,0.37577,-1,1.4999,0.00076749,0,0.0059102
12.888,15.656,0.37576,-1,1.4999,0.00076748,0,0.0059101
12.891,15.66,0.37576,-1,1.4999,0.00076747,0,0.0059101
12.894,15.664,0.37575,-1,1.4999,0.00076746,0,0.00591
12.897,15.668,0.37575,-1,1.4999,0.00076745,0,0.0059099
12.9,15.672,0.37574,-1,1.4998,0.00076745,0,0.0059099
12.903,15.676,0.37574,-1,1.4998,0.00076744,0,0.0059098
12.906,15.68,0.37574,-1,1.4998,0.00076743,0,0.0059098
12.909,15.684,0.37573,-1,1.4998,0.00076742,0,0.0059097
12.912,15.688,0.37573,-1,1.4998,0.00076742,0,0.0059096
12.915,15.692,0.37573,-1,1.4998,0.00076741,0,0.0059096
12.918,15.696,0.37572,-1,1.4998,0.0007674,0,0.0059095
12.921,15.7,0.37572,-1,1.4997,0.0007674,0,0.0059095
12.924,15.704,0.37572,-1,1.4997,0.00076739,0,0.0059094
12.927,15.708,0.37571,-1,1.4997,0.00076738,0,0.0059094
12.93,15.712,0.37571,-1,1.4997,0.00076738,0,0.0059093
12.933,15.716,0.37571,-1,1.4997,0.00076737,0,0.0059093
12.936,15.72,0.3757,-1,1.4997,0.00076736,0,0.0059092
12.939,15.724,0.3757,-1,1.4997,0.00076736,0,0.0059092
12.942,15.728,0.3757,-1,1.4997,0.00076735,0,0.0059092
12.945,15.732,0.3757,-1,1.4996,0.00076735,0,0.0059091
12.948,15.736,0.3757,-1,1.4996,0.00076734,0,0.0059091
12.951,15.74,0.37569,-1,1.4996,0.00076734,0,0.0059091
12.954,15.744,0.37569,-1,1.4996,0.00076734,0,0.005909
12.957,15.748,0.37569,-1,1.4996,0.00076733,0,0.005909
12.96,15.752,0.37569,-1,1.4996,0.00076733,0,0.005909
12.963,15.756,0.37569,-1,1.4996,0.00076733,0,0.0059089
12.966,15.76,0.37568,-1,1.4996,0.00076732,0,0.0059089
12.969,15.764,0.37568,-1,1.4996,0.00076732,0,0.0059089
12.972,15.768,0.37568,-1,1.4996,0.00076732,0,0.0059089
12.975,15.772,0.37568,-1,1.4996,0.00076732,0,0.0059089
12.978,15.776,0.37568,-1,1.4996,0.00076731,0,0.0059088
12.981,15.78,0.37568,-1,1.4996,0.00076731,0,0.0059088
12.984,15.784,0.37568,-1,1.4996,0.00076731,0,0.0059088
12.987,15.788,0.37568,-1,1.4996,0.00076731,0,0.0059088
12.99,15.792,0.37568,-1,1.4996,0.00076731,0,0.0059088
12.993,15.797,0.37568,-1,1.4996,0.00076731,0,0.0059088
12.996,15.8,0.37568,-1,1.4996,0.00076731,0,0.0059088
12.999,15.805,0.37568,-1,1.4996,0.00076731,0,0.0059088
13.002,15.809,0.37568,-1,1.4996,0.00076731,0,0.0059088
13.005,15.813,0.37568,-1,1.4996,0.00076731,0,0.0059088
13.008,15.817,0.37568,-1,1.4996,0.00076731,0,0.0059088
13.011,15.821,0.37568,-1,1.4996,0.00076731,0,0.0059088
13.014,15.825,0.37568,-1,1.4996,0.00076731,0,0.0059088
