1.1428,0.5714,0.024882,-1,0.49987,0.065274,0,0.13046
1.1458,0.5729,0.025078,-1,0.49986,0.065614,0,0.13114
1.1488,0.57441,0.025277,-1,0.49986,0.065958,0,0.13182
1.1518,0.5759,0.025474,-1,0.49986,0.066296,0,0.1325
1.1548,0.57742,0.025676,-1,0.49986,0.066642,0,0.13319
1.1578,0.57891,0.025875,-1,0.49986,0.066982,0,0.13387
1.1608,0.58042,0.026077,-1,0.49986,0.067326,0,0.13455
1.1638,0.58191,0.026279,-1,0.49986,0.067669,0,0.13524
1.1668,0.5834,0.026481,-1,0.49986,0.068011,0,0.13592
1.1698,0.58491,0.026686,-1,0.49986,0.068357,0,0.13661
1.1728,0.5864,0.026891,-1,0.49986,0.068701,0,0.13729
1.1758,0.58791,0.027099,-1,0.49986,0.069049,0,0.13799
1.1788,0.58941,0.027307,-1,0.49986,0.069396,0,0.13868
1.1818,0.59091,0.027515,-1,0.49987,0.069742,0,0.13937
1.1848,0.59242,0.027725,-1,0.49987,0.070092,0,0.14007
1.1878,0.5939,0.027933,-1,0.49987,0.070436,0,0.14075
1.1908,0.59541,0.028147,-1,0.49987,0.070787,0,0.14145
1.1938,0.5969,0.028358,-1,0.49988,0.071134,0,0.14214
1.1968,0.5984,0.028571,-1,0.49988,0.071483,0,0.14284
1.1998,0.59992,0.028788,-1,0.49989,0.071836,0,0.14354
1.2028,0.6014,0.029002,-1,0.49989,0.072184,0,0.14424
1.2058,0.6029,0.029218,-1,0.49989,0.072535,0,0.14494
1.2088,0.60442,0.029437,-1,0.4999,0.072889,0,0.14564
1.2118,0.6059,0.029654,-1,0.4999,0.073238,0,0.14634
1.2148,0.6074,0.029874,-1,0.49991,0.07359,0,0.14704
1.2178,0.60891,0.030096,-1,0.49992,0.073945,0,0.14775
1.2208,0.6104,0.030316,-1,0.49992,0.074296,0,0.14845
1.2238,0.6119,0.030539,-1,0.49993,0.074649,0,0.14915
1.2268,0.61341,0.030764,-1,0.49994,0.075006,0,0.14986
1.2298,0.6149,0.030987,-1,0.49994,0.075357,0,0.15056
1.2328,0.6164,0.031213,-1,0.49995,0.075712,0,0.15127
1.2358,0.61791,0.031442,-1,0.49996,0.07607,0,0.15198
1.2388,0.6194,0.031668,-1,0.49997,0.076423,0,0.15268
1.2418,0.6209,0.031897,-1,0.49997,0.076779,0,0.15339
1.2448,0.62242,0.032128,-1,0.49998,0.077138,0,0.15411
1.2478,0.62391,0.032358,-1,0.49999,0.077492,0,0.15481
1.2508,0.62541,0.03259,-1,0.5,0.077849,0,0.15552
1.2538,0.6269,0.032823,-1,0.49999,0.078207,0,0.15624
1.2568,0.62841,0.033061,-1,0.49999,0.078572,0,0.15696
1.2598,0.62992,0.033299,-1,0.49998,0.078935,0,0.15769
1.2628,0.63142,0.033537,-1,0.49997,0.079297,0,0.15841
1.2658,0.63291,0.033776,-1,0.49996,0.079659,0,0.15913
1.2688,0.6344,0.034014,-1,0.49995,0.08002,0,0.15985
1.2718,0.63591,0.034256,-1,0.49994,0.080384,0,0.16057
1.2748,0.6374,0.034499,-1,0.49994,0.080747,0,0.16129
1.2778,0.63892,0.034744,-1,0.49993,0.081113,0,0.16202
1.2808,0.64041,0.034987,-1,0.49992,0.081475,0,0.16274
1.2838,0.64191,0.035233,-1,0.49992,0.08184,0,0.16347
1.2868,0.64341,0.03548,-1,0.49991,0.082204,0,0.16419
1.2898,0.64491,0.035727,-1,0.4999,0.082568,0,0.16492
1.2928,0.6464,0.035975,-1,0.4999,0.082931,0,0.16564
1.2958,0.64791,0.036226,-1,0.49989,0.083297,0,0.16637
1.2988,0.64941,0.036478,-1,0.49989,0.083663,0,0.1671
1.3018,0.65091,0.03673,-1,0.49988,0.084029,0,0.16783
1.3048,0.65241,0.036983,-1,0.49988,0.084394,0,0.16855
1.3078,0.65391,0.037236,-1,0.49987,0.084758,0,0.16928
1.3108,0.6554,0.03749,-1,0.49987,0.085122,0,0.17
1.3138,0.65691,0.037748,-1,0.49987,0.08549,0,0.17073
1.3168,0.6584,0.038003,-1,0.49986,0.085853,0,0.17145
1.3198,0.65991,0.038262,-1,0.49986,0.08622,0,0.17218
1.3228,0.66141,0.038522,-1,0.49986,0.086586,0,0.17291
1.3258,0.66291,0.038783,-1,0.49986,0.086952,0,0.17364
1.3288,0.6644,0.039042,-1,0.49986,0.087315,0,0.17436
1.3318,0.6659,0.039304,-1,0.49986,0.08768,0,0.17509
1.3348,0.6674,0.039567,-1,0.49986,0.088046,0,0.17581
1.3378,0.6689,0.039831,-1,0.49986,0.088411,0,0.17654
1.3408,0.67041,0.040099,-1,0.49986,0.08878,0,0.17727
1.3438,0.67191,0.040365,-1,0.49986,0.089146,0,0.178
1.3468,0.67341,0.040632,-1,0.49987,0.089511,0,0.17872
1.3498,0.67491,0.0409,-1,0.49987,0.089876,0,0.17945
1.3528,0.67641,0.041169,-1,0.49987,0.090241,0,0.18017
1.3558,0.6779,0.041439,-1,0.49987,0.090605,0,0.1809
1.3588,0.6794,0.04171,-1,0.49988,0.09097,0,0.18162
1.3618,0.68091,0.041985,-1,0.49988,0.091339,0,0.18236
1.3648,0.68241,0.042258,-1,0.49989,0.091704,0,0.18308
1.3678,0.68391,0.042532,-1,0.49989,0.092069,0,0.18381
1.3708,0.68541,0.042807,-1,0.4999,0.092434,0,0.18453
1.3738,0.68691,0.043084,-1,0.49991,0.092799,0,0.18526
1.3768,0.68841,0.043361,-1,0.49991,0.093164,0,0.18598
1.3798,0.68991,0.04364,-1,0.49992,0.09353,0,0.18671
1.3828,0.69141,0.04392,-1,0.49993,0.093895,0,0.18743
1.3858,0.69291,0.044201,-1,0.49993,0.09426,0,0.18816
1.3888,0.69441,0.044483,-1,0.49994,0.094626,0,0.18888
1.3918,0.6959,0.044764,-1,0.49995,0.094988,0,0.1896
1.3948,0.6974,0.045048,-1,0.49996,0.095354,0,0.19033
1.3978,0.69891,0.045334,-1,0.49997,0.09572,0,0.19105
1.4008,0.70041,0.045621,-1,0.49997,0.096087,0,0.19178
1.4038,0.70191,0.045907,-1,0.49998,0.096449,0,0.1925
1.4068,0.70341,0.046196,-1,0.49999,0.096816,0,0.19323
1.4098,0.7049,0.046484,-1,0.5,0.097179,0,0.19394
1.4128,0.7064,0.046776,-1,0.49999,0.097546,0,0.19467
1.4158,0.7079,0.04707,-1,0.49998,0.097914,0,0.1954
1.4188,0.7094,0.047366,-1,0.49997,0.098282,0,0.19613
1.4218,0.7109,0.047662,-1,0.49996,0.09865,0,0.19686
1.4248,0.71241,0.04796,-1,0.49996,0.099019,0,0.19759
1.4278,0.71391,0.04826,-1,0.49995,0.099387,0,0.19832
1.4308,0.7154,0.048557,-1,0.49994,0.099753,0,0.19905
1.4338,0.71691,0.048859,-1,0.49993,0.10012,0,0.19978
1.4368,0.7184,0.049159,-1,0.49992,0.10049,0,0.2005
1.4398,0.71991,0.049464,-1,0.49992,0.10086,0,0.20124
1.4428,0.72141,0.049767,-1,0.49991,0.10122,0,0.20196
1.4458,0.7229,0.050071,-1,0.4999,0.10159,0,0.20269
1.4488,0.72442,0.05038,-1,0.4999,0.10196,0,0.20342
1.4518,0.72591,0.050687,-1,0.49989,0.10233,0,0.20415
1.4548,0.72742,0.050995,-1,0.49989,0.10269,0,0.20487
1.4578,0.7289,0.051302,-1,0.49988,0.10306,0,0.20559
1.4608,0.73041,0.051613,-1,0.49988,0.10343,0,0.20632
1.4638,0.73191,0.051925,-1,0.49987,0.10379,0,0.20705
1.4668,0.7334,0.052236,-1,0.49987,0.10416,0,0.20777
1.4698,0.73491,0.052551,-1,0.49987,0.10453,0,0.2085
1.4728,0.73641,0.052865,-1,0.49986,0.10489,0,0.20922
1.4758,0.7379,0.053179,-1,0.49986,0.10526,0,0.20995
1.4788,0.73941,0.053499,-1,0.49986,0.10563,0,0.21068
1.4818,0.74091,0.053816,-1,0.49986,0.10599,0,0.2114
1.4848,0.74241,0.054135,-1,0.49986,0.10636,0,0.21213
1.4878,0.74391,0.054455,-1,0.49986,0.10673,0,0.21285
1.4908,0.7454,0.054773,-1,0.49986,0.10709,0,0.21357
1.4938,0.74691,0.055096,-1,0.49986,0.10746,0,0.21429
1.4968,0.74841,0.05542,-1,0.49986,0.10782,0,0.21502
1.4998,0.7499,0.055742,-1,0.49986,0.10819,0,0.21574
1.5028,0.75141,0.056069,-1,0.49986,0.10855,0,0.21646
1.5058,0.7529,0.056394,-1,0.49987,0.10892,0,0.21718
1.5088,0.75441,0.056723,-1,0.49987,0.10929,0,0.21791
1.5118,0.75591,0.05705,-1,0.49987,0.10965,0,0.21863
1.5148,0.75741,0.057379,-1,0.49988,0.11002,0,0.21935
1.5178,0.75891,0.057709,-1,0.49988,0.11038,0,0.22007
1.5208,0.7604,0.05804,-1,0.49989,0.11074,0,0.22079
1.5238,0.7619,0.058372,-1,0.49989,0.11111,0,0.22151
1.5268,0.76341,0.058705,-1,0.4999,0.11147,0,0.22223
1.5298,0.76491,0.05904,-1,0.4999,0.11184,0,0.22295
1.5328,0.76641,0.059376,-1,0.49991,0.1122,0,0.22367
1.5358,0.76791,0.059713,-1,0.49992,0.11257,0,0.22439
1.5388,0.7694,0.060048,-1,0.49992,0.11293,0,0.2251
1.5418,0.77091,0.060388,-1,0.49993,0.1133,0,0.22582
1.5448,0.77241,0.060728,-1,0.49994,0.11366,0,0.22654
1.5478,0.7739,0.061067,-1,0.49995,0.11402,0,0.22725
1.5508,0.77541,0.06141,-1,0.49995,0.11439,0,0.22797
1.5538,0.77691,0.061754,-1,0.49996,0.11475,0,0.22869
1.5568,0.7784,0.062095,-1,0.49997,0.11511,0,0.2294
1.5598,0.77991,0.062442,-1,0.49998,0.11548,0,0.23012
1.5628,0.7814,0.062786,-1,0.49999,0.11584,0,0.23083
1.5658,0.78291,0.063134,-1,0.5,0.11621,0,0.23155
1.5688,0.7844,0.063482,-1,0.5,0.11657,0,0.23226
1.5718,0.78591,0.063834,-1,0.49999,0.11694,0,0.23299
1.5748,0.78741,0.064185,-1,0.49998,0.1173,0,0.2337
1.5778,0.78892,0.06454,-1,0.49997,0.11766,0,0.23442
1.5808,0.79041,0.064892,-1,0.49996,0.11803,0,0.23514
1.5838,0.7919,0.065246,-1,0.49995,0.11839,0,0.23585
1.5868,0.79341,0.065605,-1,0.49994,0.11876,0,0.23657
1.5898,0.79491,0.065961,-1,0.49994,0.11912,0,0.23728
1.5928,0.79642,0.066321,-1,0.49993,0.11949,0,0.238
1.5958,0.79791,0.066679,-1,0.49992,0.11985,0,0.23871
1.5988,0.7994,0.067039,-1,0.49992,0.12021,0,0.23943
1.6018,0.80091,0.067403,-1,0.49991,0.12058,0,0.24014
1.6048,0.80241,0.067764,-1,0.4999,0.12094,0,0.24086
1.6078,0.8039,0.068127,-1,0.4999,0.1213,0,0.24157
1.6108,0.80541,0.068495,-1,0.49989,0.12166,0,0.24228
1.6138,0.80691,0.06886,-1,0.49989,0.12203,0,0.24299
1.6168,0.8084,0.069226,-1,0.49988,0.12239,0,0.24371
1.6198,0.80991,0.069597,-1,0.49988,0.12275,0,0.24442
1.6228,0.81141,0.069965,-1,0.49987,0.12312,0,0.24513
1.6258,0.81291,0.070335,-1,0.49987,0.12348,0,0.24584
1.6288,0.8144,0.070705,-1,0.49987,0.12384,0,0.24655
1.6318,0.81592,0.071081,-1,0.49986,0.1242,0,0.24727
1.6348,0.81741,0.071454,-1,0.49986,0.12457,0,0.24798
1.6378,0.81891,0.071828,-1,0.49986,0.12493,0,0.24868
1.6408,0.82041,0.072204,-1,0.49986,0.12529,0,0.24939
1.6438,0.82191,0.07258,-1,0.49986,0.12565,0,0.2501
1.6468,0.82341,0.072958,-1,0.49986,0.12601,0,0.25081
1.6498,0.8249,0.073337,-1,0.49986,0.12637,0,0.25152
1.6528,0.8264,0.073717,-1,0.49986,0.12673,0,0.25222
1.6558,0.8279,0.074098,-1,0.49986,0.1271,0,0.25293
1.6588,0.82941,0.07448,-1,0.49986,0.12746,0,0.25364
1.6618,0.83091,0.074863,-1,0.49987,0.12782,0,0.25434
1.6648,0.83241,0.075248,-1,0.49987,0.12818,0,0.25505
1.6678,0.83391,0.075634,-1,0.49987,0.12854,0,0.25576
1.6708,0.83541,0.076021,-1,0.49987,0.1289,0,0.25646
1.6738,0.83691,0.076409,-1,0.49988,0.12926,0,0.25717
1.6768,0.8384,0.076794,-1,0.49988,0.12962,0,0.25787
1.6798,0.83991,0.077185,-1,0.49989,0.12998,0,0.25857
1.6828,0.84141,0.077576,-1,0.49989,0.13034,0,0.25928
1.6858,0.84291,0.077969,-1,0.4999,0.13071,0,0.25999
1.6888,0.8444,0.078359,-1,0.49991,0.13106,0,0.26068
1.6918,0.84591,0.078754,-1,0.49991,0.13142,0,0.26139
1.6948,0.84741,0.07915,-1,0.49992,0.13179,0,0.26209
1.6978,0.8489,0.079543,-1,0.49993,0.13214,0,0.26279
1.7008,0.85041,0.079941,-1,0.49993,0.13251,0,0.2635
1.7038,0.8519,0.080337,-1,0.49994,0.13286,0,0.26419
1.7068,0.85341,0.080738,-1,0.49995,0.13322,0,0.2649
1.7098,0.85491,0.081139,-1,0.49996,0.13359,0,0.2656
1.7128,0.85641,0.081538,-1,0.49996,0.13394,0,0.2663
1.7158,0.85791,0.081942,-1,0.49997,0.13431,0,0.267
1.7188,0.85941,0.082343,-1,0.49998,0.13466,0,0.2677
1.7218,0.86091,0.08275,-1,0.49999,0.13503,0,0.2684
1.7248,0.86241,0.083153,-1,0.5,0.13538,0,0.2691
1.7278,0.86391,0.083561,-1,0.49999,0.13575,0,0.26981
1.7308,0.8654,0.083965,-1,0.49998,0.1361,0,0.27051
1.7338,0.8669,0.084375,-1,0.49997,0.13647,0,0.27121
1.7368,0.86841,0.084786,-1,0.49997,0.13683,0,0.27192
1.7398,0.86991,0.085198,-1,0.49996,0.13719,0,0.27262
1.7428,0.87141,0.085611,-1,0.49995,0.13755,0,0.27333
1.7458,0.8729,0.086021,-1,0.49994,0.13791,0,0.27402
1.7488,0.87441,0.086437,-1,0.49993,0.13828,0,0.27473
1.7518,0.87591,0.086854,-1,0.49993,0.13864,0,0.27543
1.7548,0.8774,0.087268,-1,0.49992,0.139,0,0.27613
1.7578,0.87891,0.087688,-1,0.49991,0.13936,0,0.27684
1.7608,0.88041,0.088105,-1,0.49991,0.13972,0,0.27754
1.7638,0.88191,0.088528,-1,0.4999,0.14008,0,0.27824
1.7668,0.88341,0.088948,-1,0.49989,0.14044,0,0.27894
1.7698,0.88491,0.089369,-1,0.49989,0.1408,0,0.27964
1.7728,0.8864,0.089791,-1,0.49988,0.14117,0,0.28034
1.7758,0.8879,0.090216,-1,0.49988,0.14153,0,0.28104
1.7788,0.8894,0.090641,-1,0.49987,0.14189,0,0.28174
1.7818,0.89091,0.091068,-1,0.49987,0.14225,0,0.28244
1.7848,0.89241,0.091497,-1,0.49987,0.14261,0,0.28314
1.7878,0.89391,0.091927,-1,0.49986,0.14297,0,0.28384
1.7908,0.89541,0.092354,-1,0.49986,0.14333,0,0.28453
1.7938,0.89691,0.092787,-1,0.49986,0.14369,0,0.28523
1.7968,0.89841,0.093218,-1,0.49986,0.14405,0,0.28593
1.7998,0.8999,0.093649,-1,0.49986,0.14441,0,0.28662
1.8028,0.9014,0.094083,-1,0.49986,0.14477,0,0.28732
1.8058,0.90292,0.094522,-1,0.49986,0.14514,0,0.28802
1.8088,0.9044,0.094954,-1,0.49986,0.14549,0,0.28871
1.8118,0.9059,0.095392,-1,0.49986,0.14585,0,0.28941
1.8148,0.90741,0.095832,-1,0.49986,0.14622,0,0.2901
1.8178,0.90891,0.096273,-1,0.49986,0.14658,0,0.2908
1.8208,0.9104,0.096711,-1,0.49987,0.14693,0,0.29149
1.8238,0.91191,0.097156,-1,0.49987,0.1473,0,0.29219
1.8268,0.91341,0.097597,-1,0.49987,0.14766,0,0.29288
1.8298,0.9149,0.098039,-1,0.49988,0.14802,0,0.29357
1.8328,0.9164,0.098484,-1,0.49988,0.14837,0,0.29426
1.8358,0.9179,0.098929,-1,0.49989,0.14873,0,0.29495
1.8388,0.9194,0.099377,-1,0.49989,0.1491,0,0.29565
1.8418,0.9209,0.099826,-1,0.4999,0.14946,0,0.29634
1.8448,0.92241,0.10028,-1,0.4999,0.14982,0,0.29703
1.8478,0.92391,0.10073,-1,0.49991,0.15018,0,0.29773
1.8508,0.9254,0.10118,-1,0.49992,0.15054,0,0.29841
1.8538,0.92691,0.10163,-1,0.49992,0.1509,0,0.29911
1.8568,0.92841,0.10208,-1,0.49993,0.15126,0,0.29979
1.8598,0.92992,0.10254,-1,0.49994,0.15162,0,0.30049
1.8628,0.93141,0.10299,-1,0.49994,0.15198,0,0.30118
1.8658,0.93291,0.10345,-1,0.49995,0.15234,0,0.30186
1.8688,0.9344,0.10391,-1,0.49996,0.15269,0,0.30255
1.8718,0.9359,0.10436,-1,0.49997,0.15305,0,0.30324
1.8748,0.9374,0.10482,-1,0.49998,0.15341,0,0.30393
1.8778,0.9389,0.10528,-1,0.49998,0.15377,0,0.30462
1.8808,0.9404,0.10574,-1,0.49999,0.15413,0,0.3053
1.8838,0.94192,0.10621,-1,0.5,0.1545,0,0.306
1.8868,0.94341,0.10668,-1,0.49999,0.15486,0,0.30669
1.8898,0.94491,0.10715,-1,0.49998,0.15522,0,0.30738
1.8928,0.94641,0.10763,-1,0.49997,0.15558,0,0.30807
1.8958,0.9479,0.1081,-1,0.49996,0.15594,0,0.30876
1.8988,0.9494,0.10857,-1,0.49996,0.15631,0,0.30945
1.9018,0.95091,0.10905,-1,0.49995,0.15667,0,0.31015
1.9048,0.95241,0.10953,-1,0.49994,0.15703,0,0.31084
1.9078,0.95391,0.11,-1,0.49993,0.15739,0,0.31153
1.9108,0.9554,0.11048,-1,0.49993,0.15776,0,0.31221
1.9138,0.9569,0.11096,-1,0.49992,0.15812,0,0.3129
1.9168,0.95841,0.11144,-1,0.49991,0.15848,0,0.3136
1.9198,0.95991,0.11192,-1,0.49991,0.15884,0,0.31428
1.9228,0.9614,0.1124,-1,0.4999,0.1592,0,0.31497
1.9258,0.96291,0.11289,-1,0.49989,0.15957,0,0.31566
1.9288,0.9644,0.11337,-1,0.49989,0.15993,0,0.31635
1.9318,0.96591,0.11386,-1,0.49988,0.16029,0,0.31704
1.9348,0.9674,0.11434,-1,0.49988,0.16065,0,0.31772
1.9378,0.96891,0.11483,-1,0.49988,0.16102,0,0.31841
1.9408,0.97041,0.11532,-1,0.49987,0.16138,0,0.3191
1.9438,0.9719,0.1158,-1,0.49987,0.16174,0,0.31978
1.9468,0.9734,0.11629,-1,0.49987,0.1621,0,0.32047
1.9498,0.9749,0.11678,-1,0.49986,0.16246,0,0.32116
1.9528,0.9764,0.11727,-1,0.49986,0.16283,0,0.32184
1.9558,0.97791,0.11776,-1,0.49986,0.16319,0,0.32254
1.9588,0.97941,0.11825,-1,0.49986,0.16355,0,0.32322
1.9618,0.9809,0.11874,-1,0.49986,0.16391,0,0.3239
1.9648,0.98241,0.11923,-1,0.49986,0.16428,0,0.32459
1.9678,0.98391,0.11973,-1,0.49986,0.16464,0,0.32528
1.9708,0.9854,0.12022,-1,0.49986,0.165,0,0.32595
1.9738,0.9869,0.12071,-1,0.49986,0.16536,0,0.32664
1.9768,0.98842,0.12121,-1,0.49986,0.16572,0,0.32733
1.9798,0.98991,0.12171,-1,0.49987,0.16608,0,0.32801
1.9828,0.99141,0.1222,-1,0.49987,0.16644,0,0.32869
1.9858,0.99291,0.1227,-1,0.49987,0.16681,0,0.32938
1.9888,0.9944,0.1232,-1,0.49988,0.16717,0,0.33005
1.9918,0.9959,0.12369,-1,0.49988,0.16753,0,0.33074
1.9948,0.9974,0.12419,-1,0.49988,0.16789,0,0.33142
1.9978,0.9989,0.12469,-1,0.49989,0.16825,0,0.3321
2.0008,1.0004,0.1252,-1,0.4999,0.16861,0,0.33278
2.0038,1.0019,0.1257,-1,0.4999,0.16897,0,0.33346
2.0068,1.0034,0.1262,-1,0.49991,0.16934,0,0.33414
2.0098,1.0049,0.1267,-1,0.49991,0.1697,0,0.33483
2.0128,1.0064,0.12721,-1,0.49992,0.17006,0,0.33551
2.0158,1.0079,0.12771,-1,0.49993,0.17042,0,0.33618
2.0188,1.0094,0.12821,-1,0.49994,0.17078,0,0.33686
2.0218,1.0109,0.12872,-1,0.49994,0.17114,0,0.33754
2.0248,1.0124,0.12923,-1,0.49995,0.17151,0,0.33822
2.0278,1.0139,0.12974,-1,0.49996,0.17186,0,0.3389
2.0308,1.0154,0.13025,-1,0.49997,0.17223,0,0.33958
2.0338,1.0169,0.13076,-1,0.49998,0.17259,0,0.34026
2.0368,1.0184,0.13127,-1,0.49999,0.17295,0,0.34093
2.0398,1.0199,0.13178,-1,0.5,0.17331,0,0.34161
2.0428,1.0214,0.13229,-1,0.49999,0.17367,0,0.34229
2.0458,1.0229,0.13281,-1,0.49998,0.17404,0,0.34298
2.0488,1.0244,0.13333,-1,0.49997,0.1744,0,0.34366
2.0518,1.0259,0.13385,-1,0.49997,0.17476,0,0.34434
2.0548,1.0274,0.13436,-1,0.49996,0.17513,0,0.34502
2.0578,1.0289,0.13489,-1,0.49995,0.17549,0,0.34571
2.0608,1.0304,0.13541,-1,0.49994,0.17586,0,0.34639
2.0638,1.0319,0.13593,-1,0.49993,0.17622,0,0.34707
2.0668,1.0334,0.13645,-1,0.49992,0.17658,0,0.34775
2.0698,1.0349,0.13698,-1,0.49991,0.17695,0,0.34843
2.0728,1.0364,0.13751,-1,0.49991,0.17731,0,0.34911
2.0758,1.0379,0.13804,-1,0.4999,0.17767,0,0.34978
2.0788,1.0394,0.13857,-1,0.49989,0.17804,0,0.35047
2.0818,1.0409,0.1391,-1,0.49989,0.1784,0,0.35114
2.0848,1.0424,0.13963,-1,0.49988,0.17877,0,0.35182
2.0878,1.0439,0.14016,-1,0.49988,0.17913,0,0.35249
2.0908,1.0454,0.1407,-1,0.49987,0.17949,0,0.35317
2.0938,1.0469,0.14124,-1,0.49987,0.17985,0,0.35384
2.0968,1.0484,0.14178,-1,0.49987,0.18022,0,0.35452
2.0998,1.0499,0.14231,-1,0.49986,0.18058,0,0.35519
2.1028,1.0514,0.14286,-1,0.49986,0.18095,0,0.35587
2.1058,1.0529,0.1434,-1,0.49986,0.18131,0,0.35654
2.1088,1.0544,0.14394,-1,0.49986,0.18167,0,0.35721
2.1118,1.0559,0.14449,-1,0.49986,0.18204,0,0.35788
2.1148,1.0574,0.14503,-1,0.49986,0.1824,0,0.35855
2.1178,1.0589,0.14558,-1,0.49986,0.18276,0,0.35922
2.1208,1.0604,0.14613,-1,0.49986,0.18312,0,0.35989
2.1238,1.0619,0.14668,-1,0.49986,0.18349,0,0.36056
2.1268,1.0634,0.14723,-1,0.49986,0.18385,0,0.36122
2.1298,1.0649,0.14778,-1,0.49987,0.18421,0,0.36188
2.1328,1.0664,0.14834,-1,0.49987,0.18457,0,0.36255
2.1358,1.0679,0.14889,-1,0.49987,0.18494,0,0.36322
2.1388,1.0694,0.14946,-1,0.49988,0.1853,0,0.36389
2.1418,1.0709,0.15001,-1,0.49988,0.18566,0,0.36455
2.1448,1.0724,0.15057,-1,0.49988,0.18602,0,0.36521
2.1478,1.0739,0.15113,-1,0.49989,0.18639,0,0.36587
2.1508,1.0754,0.15169,-1,0.49989,0.18675,0,0.36653
2.1538,1.0769,0.15226,-1,0.4999,0.18711,0,0.3672
2.1568,1.0784,0.15282,-1,0.4999,0.18747,0,0.36786
2.1598,1.0799,0.15339,-1,0.49991,0.18783,0,0.36852
2.1628,1.0814,0.15395,-1,0.49992,0.18819,0,0.36917
2.1658,1.0829,0.15452,-1,0.49992,0.18856,0,0.36983
2.1688,1.0844,0.15509,-1,0.49993,0.18892,0,0.37049
2.1718,1.0859,0.15567,-1,0.49994,0.18928,0,0.37115
2.1748,1.0874,0.15623,-1,0.49994,0.18964,0,0.37181
2.1778,1.0889,0.15681,-1,0.49995,0.19,0,0.37246
2.1808,1.0904,0.15739,-1,0.49996,0.19037,0,0.37312
2.1838,1.0919,0.15796,-1,0.49996,0.19073,0,0.37378
2.1868,1.0934,0.15854,-1,0.49997,0.19109,0,0.37443
2.1898,1.0949,0.15911,-1,0.49998,0.19145,0,0.37509
2.1928,1.0964,0.15969,-1,0.49999,0.19182,0,0.37574
2.1958,1.0979,0.16027,-1,0.49999,0.19218,0,0.37639
2.1988,1.0994,0.16085,-1,0.5,0.19254,0,0.37705
2.2018,1.1009,0.16144,-1,0.49999,0.1929,0,0.3777
2.2048,1.1024,0.16203,-1,0.49999,0.19327,0,0.37836
2.2078,1.1039,0.16262,-1,0.49998,0.19363,0,0.37902
2.2108,1.1054,0.16321,-1,0.49997,0.194,0,0.37968
2.2138,1.1069,0.1638,-1,0.49997,0.19436,0,0.38033
2.2168,1.1084,0.1644,-1,0.49996,0.19473,0,0.38099
2.2198,1.1099,0.16499,-1,0.49995,0.19509,0,0.38164
2.2228,1.1114,0.16558,-1,0.49995,0.19545,0,0.3823
2.2258,1.1129,0.16618,-1,0.49994,0.19582,0,0.38295
2.2288,1.1144,0.16678,-1,0.49993,0.19618,0,0.3836
2.2318,1.1159,0.16737,-1,0.49993,0.19654,0,0.38425
2.2348,1.1174,0.16797,-1,0.49992,0.19691,0,0.3849
2.2378,1.1189,0.16857,-1,0.49992,0.19727,0,0.38556
2.2408,1.1204,0.16917,-1,0.49991,0.19764,0,0.38621
2.2438,1.1219,0.16976,-1,0.49991,0.198,0,0.38685
2.2468,1.1234,0.17037,-1,0.4999,0.19836,0,0.38751
2.2498,1.1249,0.17097,-1,0.4999,0.19873,0,0.38816
2.2528,1.1264,0.17157,-1,0.49989,0.19909,0,0.3888
2.2558,1.1279,0.17218,-1,0.49989,0.19945,0,0.38946
2.2588,1.1294,0.17278,-1,0.49989,0.19982,0,0.3901
2.2618,1.1309,0.17338,-1,0.49988,0.20018,0,0.39075
2.2648,1.1324,0.17399,-1,0.49988,0.20054,0,0.3914
2.2678,1.1339,0.1746,-1,0.49988,0.20091,0,0.39205
2.2708,1.1354,0.1752,-1,0.49987,0.20127,0,0.39269
2.2738,1.1369,0.17581,-1,0.49987,0.20163,0,0.39334
2.2768,1.1384,0.17642,-1,0.49987,0.202,0,0.39398
2.2798,1.1399,0.17703,-1,0.49987,0.20236,0,0.39463
2.2828,1.1414,0.17764,-1,0.49987,0.20272,0,0.39527
2.2858,1.1429,0.17826,-1,0.49986,0.20309,0,0.39592
2.2888,1.1444,0.17887,-1,0.49986,0.20345,0,0.39656
2.2918,1.1459,0.17948,-1,0.49986,0.20381,0,0.3972
2.2948,1.1474,0.18009,-1,0.49986,0.20417,0,0.39784
2.2978,1.1489,0.18071,-1,0.49986,0.20454,0,0.39849
2.3008,1.1504,0.18132,-1,0.49986,0.2049,0,0.39913
2.3038,1.1519,0.18194,-1,0.49986,0.20527,0,0.39977
2.3068,1.1534,0.18255,-1,0.49986,0.20562,0,0.4004
2.3098,1.1549,0.18317,-1,0.49986,0.20599,0,0.40105
2.3128,1.1564,0.18379,-1,0.49986,0.20635,0,0.40168
2.3158,1.1579,0.18441,-1,0.49986,0.20672,0,0.40233
2.3188,1.1594,0.18503,-1,0.49986,0.20708,0,0.40297
2.3218,1.1609,0.18564,-1,0.49986,0.20744,0,0.4036
2.3248,1.1624,0.18627,-1,0.49986,0.2078,0,0.40424
2.3278,1.1639,0.1869,-1,0.49986,0.20817,0,0.40488
2.3308,1.1654,0.18751,-1,0.49987,0.20853,0,0.40552
2.3338,1.1669,0.18814,-1,0.49987,0.20889,0,0.40615
2.3368,1.1684,0.18877,-1,0.49987,0.20926,0,0.40679
2.3398,1.1699,0.18939,-1,0.49987,0.20962,0,0.40743
