1.5179,3.0539,0,-5.1,1.9999,0,0,0
1.5209,3.0601,0,-5.1,1.9998,0,0,0
1.5238,3.0661,0,-5.1,1.9998,0,0,0
1.5268,3.0723,0,-5.1,1.9997,0,0,0
1.5299,3.0786,0,-5.1,1.9997,0,0,0
1.5328,3.0848,0,-5.1,1.9997,0,0,0
1.5358,3.0909,0,-5.1,1.9996,0,0,0
1.5388,3.0972,0,-5.1,1.9996,0,0,0
1.5418,3.1035,0,-5.1,1.9995,0,0,0
1.5448,3.1097,0,-5.1,1.9995,0,0,0
1.5478,3.118,0,-5.1,1.9995,0,0,0
1.5508,3.1243,0,-5.1,1.9995,0,0,0
1.5538,3.1306,0,-5.1,1.9996,0,0,0
1.5568,3.1368,0,-5.1,1.9997,0,0,0
1.5598,3.1431,0,-5.1,1.9998,0,0,0
1.5628,3.1495,0,-5.1,1.9999,0,0,0
1.5658,3.1557,0,-5.1,2,0,0,0
1.5688,3.162,0,-5.1,1.9999,0,0,0
1.5718,3.1684,0,-5.1,1.9997,0,0,0
1.5748,3.1747,0,-5.1,1.9996,0,0,0
1.5778,3.1811,0,-5.1,1.9995,0,0,0
1.5808,3.1875,0,-5.1,1.9994,0,0,0
1.5838,3.1939,0,-5.1,1.9994,0,0,0
1.5868,3.2003,0,-5.1,1.9995,0,0,0
1.5898,3.2067,0,-5.1,1.9996,0,0,0
1.5928,3.2132,0,-5.1,1.9998,0,0,0
1.5958,3.2196,0,-5.1,1.9999,0,0,0
1.5988,3.226,0,-5.1,1.9999,0,0,0
1.6018,3.2325,0,-5.1,1.9997,0,0,0
1.6048,3.2389,0,-5.1,1.9996,0,0,0
1.6078,3.2454,0,-5.1,1.9995,0,0,0
1.6108,3.2518,0,-5.1,1.9994,0,0,0
1.6138,3.2583,0,-5.1,1.9994,0,0,0
1.6168,3.2647,0,-5.1,1.9995,0,0,0
1.6198,3.2711,0,-5.1,1.9996,0,0,0
1.6228,3.2775,0,-5.1,1.9998,0,0,0
1.6258,3.2839,0,-5.1,2,0,0,0
1.6288,3.2904,0,-5.1,1.9998,0,0,0
1.6318,3.2968,0,-5.1,1.9995,0,0,0
1.6348,3.3032,0,-5.1,1.9994,0,0,0
1.6378,3.3097,0,-5.1,1.9994,0,0,0
1.6408,3.3162,0,-5.1,1.9995,0,0,0
1.6438,3.3226,0,-5.1,1.9996,0,0,0
1.6468,3.3292,0,-5.1,1.9997,0,0,0
1.6498,3.3357,0,-5.1,1.9998,0,0,0
1.6528,3.3421,0,-5.1,1.9999,0,0,0
1.6558,3.3486,0,-5.1,2,0,0,0
1.6589,3.3552,0,-5.1,1.9999,0,0,0
1.6618,3.3616,0,-5.1,1.9998,0,0,0
1.6648,3.3682,0,-5.1,1.9998,0,0,0
1.6678,3.3747,0,-5.1,1.9997,0,0,0
1.6708,3.3812,0,-5.1,1.9996,0,0,0
1.6738,3.3877,0,-5.1,1.9996,0,0,0
1.6768,3.3942,0,-5.1,1.9995,0,0,0
1.6798,3.4008,0,-5.1,1.9995,0,0,0
1.6828,3.4073,0,-5.1,1.9995,0,0,0
1.6858,3.4139,0,-5.1,1.9995,0,0,0
1.6888,3.4203,0,-5.1,1.9994,0,0,0
1.6919,3.427,0,-5.1,1.9994,0,0,0
1.6949,3.4335,0,-5.1,1.9994,0,0,0
1.6978,3.4399,0,-5.1,1.9994,0,0,0
1.7008,3.4465,0,-5.1,1.9995,0,0,0
1.7039,3.4531,0,-5.1,1.9995,0,0,0
1.7068,3.4596,0,-5.1,1.9995,0,0,0
1.7098,3.4661,0,-5.1,1.9995,0,0,0
1.7129,3.4727,0,-5.1,1.9996,0,0,0
1.7158,3.4792,0,-5.1,1.9996,0,0,0
1.7188,3.4857,0,-5.1,1.9996,0,0,0
1.7219,3.4924,0,-5.1,1.9997,0,0,0
1.7249,3.499,0,-5.1,1.9997,0,0,0
1.7279,3.5055,0,-5.1,1.9998,0,0,0
1.7308,3.5119,0,-5.1,1.9998,0,0,0
1.7338,3.5185,0,-5.1,1.9999,0,0,0
1.7368,3.5251,0,-5.1,1.9999,0,0,0
1.7398,3.5316,0,-5.1,2,0,0,0
1.7428,3.5382,0,-5.1,2,0,0,0
1.7458,3.5448,0,-5.1,1.9999,0,0,0
1.7488,3.5514,0,-5.1,1.9998,0,0,0
1.7518,3.558,0,-5.1,1.9998,0,0,0
1.7548,3.5645,0,-5.1,1.9997,0,0,0
1.7579,3.5712,0,-5.1,1.9997,0,0,0
1.7608,3.5777,0,-5.1,1.9996,0,0,0
1.7638,3.5844,0,-5.1,1.9996,0,0,0
1.7668,3.591,0,-5.1,1.9995,0,0,0
1.7698,3.5977,0,-5.1,1.9995,0,0,0
1.7728,3.6042,0,-5.1,1.9995,0,0,0
1.7759,3.611,0,-5.1,1.9995,0,0,0
1.7788,3.6175,0,-5.1,1.9994,0,0,0
1.7819,3.6243,0,-5.1,1.9994,0,0,0
1.7848,3.6308,0,-5.1,1.9994,0,0,0
1.7878,3.6374,0,-5.1,1.9994,0,0,0
1.7908,3.6441,0,-5.1,1.9995,0,0,0
1.7938,3.6507,0,-5.1,1.9995,0,0,0
1.7968,3.6573,0,-5.1,1.9995,0,0,0
1.7999,3.6641,0,-5.1,1.9995,0,0,0
1.8028,3.6707,0,-5.1,1.9996,0,0,0
1.8058,3.6773,0,-5.1,1.9996,0,0,0
1.8089,3.6841,0,-5.1,1.9997,0,0,0
1.8118,3.6907,0,-5.1,1.9997,0,0,0
1.8149,3.6975,0,-5.1,1.9998,0,0,0
1.8178,3.7041,0,-5.1,1.9998,0,0,0
1.8209,3.7108,0,-5.1,1.9999,0,0,0
1.8238,3.7175,0,-5.1,2,0,0,0
1.8268,3.724,0,-5.1,2,0,0,0
1.8298,3.7308,0,-5.1,1.9999,0,0,0
1.8328,3.7374,0,-5.1,1.9998,0,0,0
1.8359,3.7443,0,-5.1,1.9998,0,0,0
1.8389,3.7509,0,-5.1,1.9997,0,0,0
1.8419,3.7577,0,-5.1,1.9996,0,0,0
1.8448,3.7642,0,-5.1,1.9996,0,0,0
1.8479,3.7711,0,-5.1,1.9996,0,0,0
1.8509,3.7777,0,-5.1,1.9995,0,0,0
1.8539,3.7845,0,-5.1,1.9995,0,0,0
1.8568,3.7911,0,-5.1,1.9995,0,0,0
1.8599,3.798,0,-5.1,1.9994,0,0,0
1.8629,3.8047,0,-5.1,1.9994,0,0,0
1.8658,3.8113,0,-5.1,1.9994,0,0,0
1.8689,3.8182,0,-5.1,1.9994,0,0,0
1.8719,3.8249,0,-5.1,1.9994,0,0,0
1.8749,3.8317,0,-5.1,1.9995,0,0,0
1.8778,3.8383,0,-5.1,1.9995,0,0,0
1.8808,3.845,0,-5.1,1.9995,0,0,0
1.8839,3.852,0,-5.1,1.9996,0,0,0
1.8868,3.8586,0,-5.1,1.9996,0,0,0
1.8899,3.8654,0,-5.1,1.9996,0,0,0
1.8928,3.8721,0,-5.1,1.9997,0,0,0
1.8958,3.8788,0,-5.1,1.9997,0,0,0
1.8989,3.8858,0,-5.1,1.9998,0,0,0
1.9018,3.8924,0,-5.1,1.9998,0,0,0
1.9048,3.8992,0,-5.1,1.9999,0,0,0
1.9078,3.9061,0,-5.1,2,0,0,0
1.9108,3.9129,0,-5.1,2,0,0,0
1.9139,3.9198,0,-5.1,1.9999,0,0,0
1.9168,3.9266,0,-5.1,1.9999,0,0,0
1.9199,3.9335,0,-5.1,1.9998,0,0,0
1.9228,3.9403,0,-5.1,1.9998,0,0,0
1.9259,3.9472,0,-5.1,1.9997,0,0,0
1.9288,3.9539,0,-5.1,1.9997,0,0,0
1.9318,3.9608,0,-5.1,1.9996,0,0,0
1.9348,3.9676,0,-5.1,1.9996,0,0,0
1.9378,3.9744,0,-5.1,1.9995,0,0,0
1.9409,3.9814,0,-5.1,1.9995,0,0,0
1.9439,3.9883,0,-5.1,1.9995,0,0,0
1.9469,3.9951,0,-5.1,1.9995,0,0,0
1.9498,4.0019,0,-5.1,1.9994,0,0,0
1.9528,4.0088,0,-5.1,1.9994,0,0,0
1.9558,4.0156,0,-5.1,1.9994,0,0,0
1.9588,4.0224,0,-5.1,1.9994,0,0,0
1.9619,4.0294,0,-5.1,1.9994,0,0,0
1.9649,4.0362,0,-5.1,1.9995,0,0,0
1.9678,4.0429,0,-5.1,1.9995,0,0,0
1.9709,4.0499,0,-5.1,1.9995,0,0,0
1.9738,4.0567,0,-5.1,1.9996,0,0,0
1.9768,4.0635,0,-5.1,1.9996,0,0,0
1.9798,4.0703,0,-5.1,1.9997,0,0,0
1.9829,4.0772,0,-5.1,1.9997,0,0,0
1.9859,4.084,0,-5.1,1.9998,0,0,0
1.9888,4.0907,0,-5.1,1.9999,0,0,0
1.9918,4.0976,0,-5.1,1.9999,0,0,0
1.9948,4.1044,0,-5.1,2,0,0,0
1.9978,4.1111,0,-5.1,1.9999,0,0,0
2.0008,4.1179,0,-5.1,1.9998,0,0,0
2.0038,4.1247,0,-5.1,1.9997,0,0,0
2.0068,4.1315,0,-5.1,1.9996,0,0,0
2.0098,4.1383,0,-5.1,1.9995,0,0,0
2.0128,4.1452,0,-5.1,1.9995,0,0,0
2.0158,4.152,0,-5.1,1.9994,0,0,0
2.0189,4.159,0,-5.1,1.9994,0,0,0
2.0218,4.1658,0,-5.1,1.9994,0,0,0
2.0248,4.1727,0,-5.1,1.9994,0,0,0
2.0279,4.1798,0,-5.1,1.9995,0,0,0
2.0309,4.1867,0,-5.1,1.9995,0,0,0
2.0338,4.1936,0,-5.1,1.9995,0,0,0
2.0369,4.2007,0,-5.1,1.9995,0,0,0
2.0398,4.2075,0,-5.1,1.9996,0,0,0
2.0429,4.2146,0,-5.1,1.9996,0,0,0
2.0459,4.2216,0,-5.1,1.9996,0,0,0
2.0489,4.2286,0,-5.1,1.9997,0,0,0
2.0519,4.2356,0,-5.1,1.9997,0,0,0
2.0548,4.2425,0,-5.1,1.9997,0,0,0
2.0578,4.2495,0,-5.1,1.9998,0,0,0
2.0609,4.2567,0,-5.1,1.9998,0,0,0
2.0639,4.2637,0,-5.1,1.9998,0,0,0
2.0669,4.2707,0,-5.1,1.9999,0,0,0
2.0699,4.2779,0,-5.1,1.9999,0,0,0
2.0729,4.2849,0,-5.1,1.9999,0,0,0
2.0759,4.2918,0,-5.1,2,0,0,0
2.0789,4.2988,0,-5.1,2,0,0,0
2.082,4.3061,0,-5.1,2,0,0,0
2.0849,4.3131,0,-5.1,1.9999,0,0,0
2.088,4.3203,0,-5.1,1.9999,0,0,0
2.0909,4.3271,0,-5.1,1.9999,0,0,0
2.0938,4.3341,0,-5.1,1.9999,0,0,0
2.0968,4.3411,0,-5.1,1.9998,0,0,0
2.0999,4.3483,0,-5.1,1.9998,0,0,0
2.103,4.3557,0,-5.1,1.9998,0,0,0
2.1059,4.3626,0,-5.1,1.9998,0,0,0
2.1089,4.3696,0,-5.1,1.9997,0,0,0
2.1119,4.3768,0,-5.1,1.9997,0,0,0
2.115,4.384,0,-5.1,1.9997,0,0,0
2.1179,4.3909,0,-5.1,1.9997,0,0,0
2.1208,4.3978,0,-5.1,1.9997,0,0,0
2.124,4.4053,0,-5.1,1.9996,0,0,0
2.127,4.4124,0,-5.1,1.9996,0,0,0
2.13,4.4195,0,-5.1,1.9996,0,0,0
2.1329,4.4262,0,-5.1,1.9996,0,0,0
2.136,4.4335,0,-5.1,1.9996,0,0,0
2.1388,4.4403,0,-5.1,1.9996,0,0,0
2.142,4.4478,0,-5.1,1.9995,0,0,0
2.1449,4.4548,0,-5.1,1.9995,0,0,0
2.1479,4.4618,0,-5.1,1.9995,0,0,0
2.1509,4.4689,0,-5.1,1.9995,0,0,0
2.1539,4.476,0,-5.1,1.9995,0,0,0
2.1569,4.4832,0,-5.1,1.9995,0,0,0
2.16,4.4905,0,-5.1,1.9995,0,0,0
2.1629,4.4972,0,-5.1,1.9995,0,0,0
2.166,4.5046,0,-5.1,1.9995,0,0,0
2.1688,4.5114,0,-5.1,1.9995,0,0,0
2.172,4.5189,0,-5.1,1.9995,0,0,0
2.1749,4.5259,0,-5.1,1.9994,0,0,0
2.1779,4.5328,0,-5.1,1.9994,0,0,0
2.1808,4.5399,0,-5.1,1.9994,0,0,0
2.184,4.5476,0,-5.1,1.9994,0,0,0
2.187,4.5547,0,-5.1,1.9994,0,0,0
2.19,4.5618,0,-5.1,1.9994,0,0,0
2.1931,4.569,0,-5.1,1.9994,0,0,0
2.1958,4.5756,0,-5.1,1.9994,0,0,0
2.1989,4.5828,0,-5.1,1.9994,0,0,0
2.2019,4.5901,0,-5.1,1.9994,0,0,0
2.205,4.5975,0,-5.1,1.9994,0,0,0
2.2078,4.6042,0,-5.1,1.9994,0,0,0
2.211,4.6116,0,-5.1,1.9994,0,0,0
2.2138,4.6184,0,-5.1,1.9994,0,0,0
2.2169,4.6258,0,-5.1,1.9994,0,0,0
2.2198,4.6327,0,-5.1,1.9995,0,0,0
2.223,4.6402,0,-5.1,1.9995,0,0,0
2.2258,4.6471,0,-5.1,1.9995,0,0,0
2.229,4.6547,0,-5.1,1.9995,0,0,0
2.2319,4.6616,0,-5.1,1.9995,0,0,0
2.2348,4.6686,0,-5.1,1.9995,0,0,0
2.2381,4.6763,0,-5.1,1.9995,0,0,0
2.241,4.6833,0,-5.1,1.9995,0,0,0
2.2439,4.6903,0,-5.1,1.9995,0,0,0
2.2469,4.6973,0,-5.1,1.9995,0,0,0
2.2498,4.7044,0,-5.1,1.9995,0,0,0
2.2531,4.7122,0,-5.1,1.9995,0,0,0
2.2561,4.7193,0,-5.1,1.9996,0,0,0
2.259,4.7264,0,-5.1,1.9996,0,0,0
2.262,4.7335,0,-5.1,1.9996,0,0,0
2.265,4.7407,0,-5.1,1.9996,0,0,0
2.268,4.7479,0,-5.1,1.9996,0,0,0
2.271,4.755,0,-5.1,1.9996,0,0,0
2.274,4.7622,0,-5.1,1.9996,0,0,0
2.277,4.7694,0,-5.1,1.9996,0,0,0
2.28,4.7766,0,-5.1,1.9996,0,0,0
2.283,4.7839,0,-5.1,1.9997,0,0,0
2.286,4.7911,0,-5.1,1.9997,0,0,0
2.289,4.7984,0,-5.1,1.9997,0,0,0
2.2921,4.8056,0,-5.1,1.9997,0,0,0
2.2951,4.8129,0,-5.1,1.9997,0,0,0
2.2981,4.8202,0,-5.1,1.9997,0,0,0
2.3008,4.8267,0,-5.1,1.9998,0,0,0
2.3038,4.834,0,-5.1,1.9998,0,0,0
2.3069,4.8413,0,-5.1,1.9998,0,0,0
2.3099,4.8486,0,-5.1,1.9998,0,0,0
2.3129,4.8559,0,-5.1,1.9998,0,0,0
2.316,4.8632,0,-5.1,1.9998,0,0,0
2.319,4.8705,0,-5.1,1.9999,0,0,0
2.322,4.8778,0,-5.1,1.9999,0,0,0
2.325,4.8851,0,-5.1,1.9999,0,0,0
2.3281,4.8924,0,-5.1,1.9999,0,0,0
2.3311,4.8997,0,-5.1,1.9999,0,0,0
2.3338,4.9062,0,-5.1,1.9999,0,0,0
2.3368,4.9136,0,-5.1,2,0,0,0
2.3399,4.9208,0,-5.1,2,0,0,0
2.3429,4.9281,0,-5.1,2,0,0,0
2.346,4.9357,0,-5.1,2,0,0,0
2.3488,4.9425,0,-5.1,2,0,0,0
2.3519,4.9501,0,-5.1,1.9999,0,0,0
2.355,4.9576,0,-5.1,1.9999,0,0,0
2.3581,4.9651,0,-5.1,1.9999,0,0,0
2.3609,4.9719,0,-5.1,1.9999,0,0,0
2.3639,4.9794,0,-5.1,1.9999,0,0,0
2.367,4.9868,0,-5.1,1.9998,0,0,0
2.3701,4.9943,0,-5.1,1.9998,0,0,0
2.3729,5.0011,0,-5.1,1.9998,0,0,0
2.3759,5.0086,0,-5.1,1.9998,0,0,0
2.379,5.016,0,-5.1,1.9998,0,0,0
2.382,5.0235,0,-5.1,1.9998,0,0,0
2.3851,5.0309,0,-5.1,1.9997,0,0,0
2.3878,5.0377,0,-5.1,1.9997,0,0,0
2.3909,5.0451,0,-5.1,1.9997,0,0,0
2.3939,5.0525,0,-5.1,1.9997,0,0,0
2.3969,5.0599,0,-5.1,1.9997,0,0,0
2.3999,5.0673,0,-5.1,1.9997,0,0,0
2.403,5.0747,0,-5.1,1.9996,0,0,0
2.406,5.0821,0,-5.1,1.9996,0,0,0
2.409,5.0895,0,-5.1,1.9996,0,0,0
2.412,5.0969,0,-5.1,1.9996,0,0,0
2.415,5.1042,0,-5.1,1.9996,0,0,0
2.4179,5.1116,0,-5.1,1.9996,0,0,0
2.4209,5.1189,0,-5.1,1.9996,0,0,0
2.4239,5.1263,0,-5.1,1.9995,0,0,0
2.4269,5.1336,0,-5.1,1.9995,0,0,0
2.4299,5.1409,0,-5.1,1.9995,0,0,0
2.4328,5.1482,0,-5.1,1.9995,0,0,0
2.436,5.1562,0,-5.1,1.9995,0,0,0
2.439,5.1635,0,-5.1,1.9995,0,0,0
2.4419,5.1708,0,-5.1,1.9995,0,0,0
2.4449,5.178,0,-5.1,1.9995,0,0,0
2.4478,5.1853,0,-5.1,1.9995,0,0,0
2.451,5.1932,0,-5.1,1.9995,0,0,0
2.4539,5.2005,0,-5.1,1.9995,0,0,0
2.4569,5.2077,0,-5.1,1.9995,0,0,0
2.4601,5.2156,0,-5.1,1.9994,0,0,0
2.463,5.2228,0,-5.1,1.9994,0,0,0
2.4659,5.2301,0,-5.1,1.9994,0,0,0
2.469,5.2379,0,-5.1,1.9994,0,0,0
2.4719,5.2451,0,-5.1,1.9994,0,0,0
2.4748,5.2523,0,-5.1,1.9994,0,0,0
2.478,5.2602,0,-5.1,1.9994,0,0,0
2.4809,5.2674,0,-5.1,1.9994,0,0,0
2.484,5.2752,0,-5.1,1.9994,0,0,0
2.4869,5.2824,0,-5.1,1.9994,0,0,0
2.49,5.2902,0,-5.1,1.9994,0,0,0
2.4929,5.2973,0,-5.1,1.9994,0,0,0
2.496,5.3052,0,-5.1,1.9994,0,0,0
2.4989,5.3123,0,-5.1,1.9994,0,0,0
2.502,5.3201,0,-5.1,1.9995,0,0,0
2.5048,5.3272,0,-5.1,1.9995,0,0,0
2.5079,5.335,0,-5.1,1.9995,0,0,0
2.511,5.3428,0,-5.1,1.9995,0,0,0
2.5139,5.3499,0,-5.1,1.9995,0,0,0
2.517,5.3577,0,-5.1,1.9995,0,0,0
2.5198,5.3648,0,-5.1,1.9995,0,0,0
2.5229,5.3725,0,-5.1,1.9995,0,0,0
2.526,5.3803,0,-5.1,1.9995,0,0,0
2.5288,5.3874,0,-5.1,1.9995,0,0,0
2.5319,5.3951,0,-5.1,1.9995,0,0,0
2.535,5.4029,0,-5.1,1.9996,0,0,0
2.538,5.4106,0,-5.1,1.9996,0,0,0
2.5408,5.4177,0,-5.1,1.9996,0,0,0
2.5439,5.4255,0,-5.1,1.9996,0,0,0
2.547,5.4332,0,-5.1,1.9996,0,0,0
2.55,5.4409,0,-5.1,1.9996,0,0,0
2.5528,5.448,0,-5.1,1.9996,0,0,0
2.5559,5.4558,0,-5.1,1.9997,0,0,0
2.559,5.4635,0,-5.1,1.9997,0,0,0
2.562,5.4712,0,-5.1,1.9997,0,0,0
2.5648,5.4783,0,-5.1,1.9997,0,0,0
2.5679,5.486,0,-5.1,1.9997,0,0,0
2.5709,5.4938,0,-5.1,1.9997,0,0,0
2.574,5.5015,0,-5.1,1.9998,0,0,0
2.577,5.5093,0,-5.1,1.9998,0,0,0
2.5798,5.5164,0,-5.1,1.9998,0,0,0
2.5829,5.5241,0,-5.1,1.9998,0,0,0
2.5859,5.5319,0,-5.1,1.9998,0,0,0
2.589,5.5396,0,-5.1,1.9999,0,0,0
2.592,5.5474,0,-5.1,1.9999,0,0,0
2.5951,5.5551,0,-5.1,1.9999,0,0,0
2.5978,5.5622,0,-5.1,1.9999,0,0,0
2.6009,5.57,0,-5.1,2,0,0,0
2.6039,5.5778,0,-5.1,2,0,0,0
2.607,5.5856,0,-5.1,2,0,0,0
2.6098,5.5928,0,-5.1,2,0,0,0
2.613,5.6008,0,-5.1,2,0,0,0
2.6158,5.6081,0,-5.1,1.9999,0,0,0
2.6189,5.6161,0,-5.1,1.9999,0,0,0
2.6218,5.6234,0,-5.1,1.9999,0,0,0
2.6249,5.6314,0,-5.1,1.9999,0,0,0
2.6278,5.6388,0,-5.1,1.9999,0,0,0
2.6309,5.6468,0,-5.1,1.9998,0,0,0
2.6341,5.6548,0,-5.1,1.9998,0,0,0
2.6369,5.6622,0,-5.1,1.9998,0,0,0
2.6401,5.6702,0,-5.1,1.9998,0,0,0
2.6429,5.6776,0,-5.1,1.9998,0,0,0
2.6461,5.6856,0,-5.1,1.9997,0,0,0
2.6489,5.693,0,-5.1,1.9997,0,0,0
2.6518,5.7004,0,-5.1,1.9997,0,0,0
2.6549,5.7084,0,-5.1,1.9997,0,0,0
2.6578,5.7158,0,-5.1,1.9997,0,0,0
2.661,5.7239,0,-5.1,1.9997,0,0,0
2.6638,5.7313,0,-5.1,1.9996,0,0,0
2.667,5.7394,0,-5.1,1.9996,0,0,0
2.6699,5.7468,0,-5.1,1.9996,0,0,0
2.673,5.7549,0,-5.1,1.9996,0,0,0
2.6759,5.7623,0,-5.1,1.9996,0,0,0
2.679,5.7705,0,-5.1,1.9996,0,0,0
2.6819,5.7779,0,-5.1,1.9996,0,0,0
2.6848,5.7853,0,-5.1,1.9995,0,0,0
2.688,5.7935,0,-5.1,1.9995,0,0,0
2.6909,5.8009,0,-5.1,1.9995,0,0,0
2.694,5.8091,0,-5.1,1.9995,0,0,0
2.6969,5.8166,0,-5.1,1.9995,0,0,0
2.6998,5.824,0,-5.1,1.9995,0,0,0
2.703,5.8322,0,-5.1,1.9995,0,0,0
2.7059,5.8397,0,-5.1,1.9995,0,0,0
2.709,5.8479,0,-5.1,1.9995,0,0,0
2.7119,5.8554,0,-5.1,1.9995,0,0,0
2.7148,5.8629,0,-5.1,1.9995,0,0,0
2.718,5.8711,0,-5.1,1.9995,0,0,0
2.7209,5.8786,0,-5.1,1.9994,0,0,0
2.7238,5.8862,0,-5.1,1.9994,0,0,0
2.727,5.8944,0,-5.1,1.9994,0,0,0
2.7299,5.9019,0,-5.1,1.9994,0,0,0
2.7331,5.9102,0,-5.1,1.9994,0,0,0
2.736,5.9177,0,-5.1,1.9994,0,0,0
2.7389,5.9253,0,-5.1,1.9994,0,0,0
2.7421,5.9335,0,-5.1,1.9994,0,0,0
2.745,5.9411,0,-5.1,1.9994,0,0,0
2.7479,5.9487,0,-5.1,1.9994,0,0,0
2.7508,5.9562,0,-5.1,1.9994,0,0,0
2.754,5.9645,0,-5.1,1.9994,0,0,0
2.7569,5.9721,0,-5.1,1.9994,0,0,0
2.7598,5.9797,0,-5.1,1.9995,0,0,0
2.763,5.988,0,-5.1,1.9995,0,0,0
2.7659,5.9956,0,-5.1,1.9995,0,0,0
2.7689,6.0032,0,-5.1,1.9995,0,0,0
2.7721,6.0115,0,-5.1,1.9995,0,0,0
2.775,6.0191,0,-5.1,1.9995,0,0,0
2.7779,6.0268,0,-5.1,1.9995,0,0,0
2.7808,6.0344,0,-5.1,1.9995,0,0,0
2.784,6.0427,0,-5.1,1.9995,0,0,0
2.787,6.0503,0,-5.1,1.9995,0,0,0
2.7899,6.058,0,-5.1,1.9995,0,0,0
2.7928,6.0656,0,-5.1,1.9995,0,0,0
2.796,6.074,0,-5.1,1.9996,0,0,0
2.799,6.0816,0,-5.1,1.9996,0,0,0
2.8019,6.0893,0,-5.1,1.9996,0,0,0
2.8048,6.097,0,-5.1,1.9996,0,0,0
2.808,6.1053,0,-5.1,1.9996,0,0,0
2.811,6.113,0,-5.1,1.9996,0,0,0
2.8139,6.1207,0,-5.1,1.9996,0,0,0
2.8168,6.1284,0,-5.1,1.9997,0,0,0
2.82,6.1368,0,-5.1,1.9997,0,0,0
2.823,6.1444,0,-5.1,1.9997,0,0,0
2.8259,6.1521,0,-5.1,1.9997,0,0,0
2.8288,6.1598,0,-5.1,1.9997,0,0,0
2.832,6.1682,0,-5.1,1.9997,0,0,0
2.835,6.1759,0,-5.1,1.9998,0,0,0
2.8379,6.1836,0,-5.1,1.9998,0,0,0
2.8409,6.1913,0,-5.1,1.9998,0,0,0
2.8441,6.1998,0,-5.1,1.9998,0,0,0
2.847,6.2075,0,-5.1,1.9998,0,0,0
2.8499,6.2152,0,-5.1,1.9999,0,0,0
2.8529,6.2229,0,-5.1,1.9999,0,0,0
2.8558,6.2306,0,-5.1,1.9999,0,0,0
2.859,6.2391,0,-5.1,1.9999,0,0,0
2.8619,6.2468,0,-5.1,1.9999,0,0,0
2.8649,6.2545,0,-5.1,2,0,0,0
2.8678,6.2623,0,-5.1,2,0,0,0
2.871,6.2707,0,-5.1,2,0,0,0
2.8738,6.2781,0,-5.1,2,0,0,0
2.8769,6.2861,0,-5.1,2,0,0,0
2.8799,6.2941,0,-5.1,1.9999,0,0,0
2.8829,6.3021,0,-5.1,1.9999,0,0,0
2.8859,6.3101,0,-5.1,1.9999,0,0,0
2.8889,6.3181,0,-5.1,1.9999,0,0,0
2.892,6.3261,0,-5.1,1.9999,0,0,0
2.895,6.3341,0,-5.1,1.9998,0,0,0
2.898,6.3421,0,-5.1,1.9998,0,0,0
2.901,6.3502,0,-5.1,1.9998,0,0,0
2.9038,6.3575,0,-5.1,1.9998,0,0,0
2.9068,6.3656,0,-5.1,1.9998,0,0,0
2.9099,6.3736,0,-5.1,1.9997,0,0,0
2.9129,6.3817,0,-5.1,1.9997,0,0,0
2.9159,6.3898,0,-5.1,1.9997,0,0,0
2.919,6.3978,0,-5.1,1.9997,0,0,0
2.922,6.4059,0,-5.1,1.9997,0,0,0
2.9248,6.4134,0,-5.1,1.9996,0,0,0
2.9278,6.4215,0,-5.1,1.9996,0,0,0
2.9309,6.4296,0,-5.1,1.9996,0,0,0
2.9339,6.4377,0,-5.1,1.9996,0,0,0
2.937,6.4459,0,-5.1,1.9996,0,0,0
2.9401,6.4541,0,-5.1,1.9996,0,0,0
2.9429,6.4615,0,-5.1,1.9996,0,0,0
2.9459,6.4697,0,-5.1,1.9995,0,0,0
2.949,6.4779,0,-5.1,1.9995,0,0,0
2.9518,6.4855,0,-5.1,1.9995,0,0,0
2.9549,6.4937,0,-5.1,1.9995,0,0,0
2.958,6.502,0,-5.1,1.9995,0,0,0
2.961,6.5102,0,-5.1,1.9995,0,0,0
2.9639,6.5178,0,-5.1,1.9995,0,0,0
2.967,6.5261,0,-5.1,1.9995,0,0,0
2.9698,6.5338,0,-5.1,1.9995,0,0,0
2.9729,6.5421,0,-5.1,1.9995,0,0,0
2.976,6.5504,0,-5.1,1.9995,0,0,0
2.9789,6.5581,0,-5.1,1.9995,0,0,0
2.982,6.5665,0,-5.1,1.9994,0,0,0
2.9848,6.5742,0,-5.1,1.9994,0,0,0
2.988,6.5826,0,-5.1,1.9994,0,0,0
2.9908,6.5904,0,-5.1,1.9994,0,0,0
2.994,6.5988,0,-5.1,1.9994,0,0,0
2.9969,6.6066,0,-5.1,1.9994,0,0,0
3,6.6151,0,-5.1,1.9994,0,0,0
3.0029,6.6229,0,-5.1,1.9994,0,0,0
3.0058,6.6307,0,-5.1,1.9994,0,0,0
3.009,6.6393,0,-5.1,1.9994,0,0,0
3.0119,6.6472,0,-5.1,1.9994,0,0,0
3.0148,6.6551,0,-5.1,1.9994,0,0,0
3.018,6.6637,0,-5.1,1.9994,0,0,0
3.0209,6.6716,0,-5.1,1.9995,0,0,0
3.0238,6.6795,0,-5.1,1.9995,0,0,0
3.027,6.6882,0,-5.1,1.9995,0,0,0
3.03,6.6962,0,-5.1,1.9995,0,0,0
3.0329,6.7042,0,-5.1,1.9995,0,0,0
3.0359,6.7122,0,-5.1,1.9995,0,0,0
3.0388,6.7203,0,-5.1,1.9995,0,0,0
